Apr. 13, 2018   15:33:35
Cyclic Voltammetry
-0.055, 1.783e-2
-0.056, 1.632e-2
-0.057, 1.481e-2
-0.058, 1.334e-2
-0.059, 1.189e-2
-0.060, 1.045e-2
-0.061, 9.031e-3
-0.062, 7.616e-3
-0.063, 6.202e-3
-0.064, 4.879e-3
-0.065, 3.495e-3
-0.066, 2.173e-3
-0.067, 8.507e-4
-0.068, -4.717e-4
-0.069, -1.733e-3
-0.070, -3.055e-3
-0.071, -4.316e-3
-0.072, -5.546e-3
-0.073, -6.745e-3
-0.074, -8.006e-3
-0.075, -9.206e-3
-0.076, -1.040e-2
-0.077, -1.154e-2
-0.078, -1.271e-2
-0.079, -1.385e-2
-0.080, -1.499e-2
-0.081, -1.613e-2
-0.082, -1.723e-2
-0.083, -1.831e-2
-0.084, -1.942e-2
-0.085, -2.049e-2
-0.086, -2.154e-2
-0.087, -2.258e-2
-0.088, -2.360e-2
-0.089, -2.464e-2
-0.090, -2.563e-2
-0.091, -2.661e-2
-0.092, -2.760e-2
-0.093, -2.858e-2
-0.094, -2.956e-2
-0.095, -3.052e-2
-0.096, -3.147e-2
-0.097, -3.239e-2
-0.098, -3.332e-2
-0.099, -3.424e-2
-0.100, -3.513e-2
-0.101, -3.602e-2
-0.102, -3.691e-2
-0.103, -3.774e-2
-0.104, -3.861e-2
-0.105, -3.947e-2
-0.106, -4.030e-2
-0.107, -4.113e-2
-0.108, -4.193e-2
-0.109, -4.273e-2
-0.110, -4.356e-2
-0.111, -4.433e-2
-0.112, -4.513e-2
-0.113, -4.589e-2
-0.114, -4.663e-2
-0.115, -4.740e-2
-0.116, -4.814e-2
-0.117, -4.888e-2
-0.118, -4.958e-2
-0.119, -5.029e-2
-0.120, -5.097e-2
-0.121, -5.171e-2
-0.122, -5.238e-2
-0.123, -5.309e-2
-0.124, -5.380e-2
-0.125, -5.444e-2
-0.126, -5.515e-2
-0.127, -5.583e-2
-0.128, -5.647e-2
-0.129, -5.712e-2
-0.130, -5.776e-2
-0.131, -5.841e-2
-0.132, -5.899e-2
-0.133, -5.961e-2
-0.134, -6.026e-2
-0.135, -6.084e-2
-0.136, -6.142e-2
-0.137, -6.204e-2
-0.138, -6.262e-2
-0.139, -6.318e-2
-0.140, -6.379e-2
-0.141, -6.432e-2
-0.142, -6.490e-2
-0.143, -6.542e-2
-0.144, -6.598e-2
-0.145, -6.656e-2
-0.146, -6.708e-2
-0.147, -6.767e-2
-0.148, -6.819e-2
-0.149, -6.871e-2
-0.150, -6.924e-2
-0.151, -6.976e-2
-0.152, -7.025e-2
-0.153, -7.074e-2
-0.154, -7.120e-2
-0.155, -7.167e-2
-0.156, -7.216e-2
-0.157, -7.259e-2
-0.158, -7.302e-2
-0.159, -7.345e-2
-0.160, -7.382e-2
-0.161, -7.422e-2
-0.162, -7.453e-2
-0.163, -7.480e-2
-0.164, -7.508e-2
-0.165, -7.560e-2
-0.166, -7.634e-2
-0.167, -7.677e-2
-0.168, -7.720e-2
-0.169, -7.772e-2
-0.170, -7.828e-2
-0.171, -7.874e-2
-0.172, -7.920e-2
-0.173, -7.963e-2
-0.174, -8.006e-2
-0.175, -8.046e-2
-0.176, -8.080e-2
-0.177, -8.114e-2
-0.178, -8.148e-2
-0.179, -8.181e-2
-0.180, -8.218e-2
-0.181, -8.258e-2
-0.182, -8.298e-2
-0.183, -8.338e-2
-0.184, -8.375e-2
-0.185, -8.412e-2
-0.186, -8.449e-2
-0.187, -8.483e-2
-0.188, -8.517e-2
-0.189, -8.553e-2
-0.190, -8.587e-2
-0.191, -8.624e-2
-0.192, -8.655e-2
-0.193, -8.692e-2
-0.194, -8.726e-2
-0.195, -8.756e-2
-0.196, -8.790e-2
-0.197, -8.821e-2
-0.198, -8.855e-2
-0.199, -8.879e-2
-0.200, -8.913e-2
-0.201, -8.944e-2
-0.202, -8.975e-2
-0.203, -9.006e-2
-0.204, -9.036e-2
-0.205, -9.061e-2
-0.206, -9.089e-2
-0.207, -9.119e-2
-0.208, -9.147e-2
-0.209, -9.175e-2
-0.210, -9.205e-2
-0.211, -9.233e-2
-0.212, -9.264e-2
-0.213, -9.292e-2
-0.214, -9.316e-2
-0.215, -9.344e-2
-0.216, -9.368e-2
-0.217, -9.396e-2
-0.218, -9.421e-2
-0.219, -9.448e-2
-0.220, -9.476e-2
-0.221, -9.504e-2
-0.222, -9.531e-2
-0.223, -9.559e-2
-0.224, -9.587e-2
-0.225, -9.614e-2
-0.226, -9.639e-2
-0.227, -9.667e-2
-0.228, -9.694e-2
-0.229, -9.722e-2
-0.230, -9.747e-2
-0.231, -9.771e-2
-0.232, -9.796e-2
-0.233, -9.824e-2
-0.234, -9.848e-2
-0.235, -9.873e-2
-0.236, -9.897e-2
-0.237, -9.919e-2
-0.238, -9.947e-2
-0.239, -9.968e-2
-0.240, -9.993e-2
-0.241, -1.002e-1
-0.242, -1.004e-1
-0.243, -1.006e-1
-0.244, -1.008e-1
-0.245, -1.011e-1
-0.246, -1.012e-1
-0.247, -1.015e-1
-0.248, -1.017e-1
-0.249, -1.019e-1
-0.250, -1.021e-1
-0.251, -1.024e-1
-0.252, -1.026e-1
-0.253, -1.028e-1
-0.254, -1.030e-1
-0.255, -1.032e-1
-0.256, -1.034e-1
-0.257, -1.036e-1
-0.258, -1.038e-1
-0.259, -1.040e-1
-0.260, -1.043e-1
-0.261, -1.044e-1
-0.262, -1.046e-1
-0.263, -1.048e-1
-0.264, -1.050e-1
-0.265, -1.052e-1
-0.266, -1.054e-1
-0.267, -1.056e-1
-0.268, -1.058e-1
-0.269, -1.060e-1
-0.270, -1.062e-1
-0.271, -1.064e-1
-0.272, -1.066e-1
-0.273, -1.068e-1
-0.274, -1.069e-1
-0.275, -1.072e-1
-0.276, -1.074e-1
-0.277, -1.076e-1
-0.278, -1.077e-1
-0.279, -1.079e-1
-0.280, -1.081e-1
-0.281, -1.083e-1
-0.282, -1.084e-1
-0.283, -1.086e-1
-0.284, -1.088e-1
-0.285, -1.089e-1
-0.286, -1.091e-1
-0.287, -1.093e-1
-0.288, -1.095e-1
-0.289, -1.097e-1
-0.290, -1.099e-1
-0.291, -1.100e-1
-0.292, -1.102e-1
-0.293, -1.104e-1
-0.294, -1.106e-1
-0.295, -1.107e-1
-0.296, -1.109e-1
-0.297, -1.111e-1
-0.298, -1.112e-1
-0.299, -1.114e-1
-0.300, -1.116e-1
-0.301, -1.117e-1
-0.302, -1.119e-1
-0.303, -1.121e-1
-0.304, -1.123e-1
-0.305, -1.124e-1
-0.306, -1.126e-1
-0.307, -1.128e-1
-0.308, -1.129e-1
-0.309, -1.131e-1
-0.310, -1.132e-1
-0.311, -1.134e-1
-0.312, -1.135e-1
-0.313, -1.137e-1
-0.314, -1.139e-1
-0.315, -1.140e-1
-0.316, -1.142e-1
-0.317, -1.144e-1
-0.318, -1.145e-1
-0.319, -1.147e-1
-0.320, -1.148e-1
-0.321, -1.150e-1
-0.322, -1.151e-1
-0.323, -1.153e-1
-0.324, -1.154e-1
-0.325, -1.156e-1
-0.326, -1.158e-1
-0.327, -1.159e-1
-0.328, -1.160e-1
-0.329, -1.162e-1
-0.330, -1.163e-1
-0.331, -1.165e-1
-0.332, -1.166e-1
-0.333, -1.167e-1
-0.334, -1.169e-1
-0.335, -1.171e-1
-0.336, -1.172e-1
-0.337, -1.174e-1
-0.338, -1.175e-1
-0.339, -1.177e-1
-0.340, -1.178e-1
-0.341, -1.180e-1
-0.342, -1.181e-1
-0.343, -1.183e-1
-0.344, -1.184e-1
-0.345, -1.186e-1
-0.346, -1.187e-1
-0.347, -1.188e-1
-0.348, -1.190e-1
-0.349, -1.191e-1
-0.350, -1.193e-1
-0.351, -1.194e-1
-0.352, -1.195e-1
-0.353, -1.197e-1
-0.354, -1.199e-1
-0.355, -1.200e-1
-0.356, -1.202e-1
-0.357, -1.203e-1
-0.358, -1.204e-1
-0.359, -1.205e-1
-0.360, -1.207e-1
-0.361, -1.208e-1
-0.362, -1.210e-1
-0.363, -1.211e-1
-0.364, -1.212e-1
-0.365, -1.214e-1
-0.366, -1.215e-1
-0.367, -1.217e-1
-0.368, -1.218e-1
-0.369, -1.220e-1
-0.370, -1.221e-1
-0.371, -1.222e-1
-0.372, -1.223e-1
-0.373, -1.225e-1
-0.374, -1.226e-1
-0.375, -1.227e-1
-0.376, -1.229e-1
-0.377, -1.230e-1
-0.378, -1.231e-1
-0.379, -1.233e-1
-0.380, -1.234e-1
-0.381, -1.235e-1
-0.382, -1.237e-1
-0.383, -1.238e-1
-0.384, -1.239e-1
-0.385, -1.241e-1
-0.386, -1.242e-1
-0.387, -1.243e-1
-0.388, -1.245e-1
-0.389, -1.246e-1
-0.390, -1.247e-1
-0.391, -1.249e-1
-0.392, -1.250e-1
-0.393, -1.251e-1
-0.394, -1.253e-1
-0.395, -1.254e-1
-0.396, -1.255e-1
-0.397, -1.256e-1
-0.398, -1.258e-1
-0.399, -1.259e-1
-0.400, -1.260e-1
-0.401, -1.262e-1
-0.402, -1.263e-1
-0.403, -1.264e-1
-0.404, -1.266e-1
-0.405, -1.267e-1
-0.406, -1.268e-1
-0.407, -1.270e-1
-0.408, -1.271e-1
-0.409, -1.272e-1
-0.410, -1.273e-1
-0.411, -1.274e-1
-0.412, -1.276e-1
-0.413, -1.277e-1
-0.414, -1.278e-1
-0.415, -1.279e-1
-0.416, -1.281e-1
-0.417, -1.282e-1
-0.418, -1.283e-1
-0.419, -1.284e-1
-0.420, -1.286e-1
-0.421, -1.287e-1
-0.422, -1.288e-1
-0.423, -1.290e-1
-0.424, -1.291e-1
-0.425, -1.292e-1
-0.426, -1.293e-1
-0.427, -1.294e-1
-0.428, -1.296e-1
-0.429, -1.297e-1
-0.430, -1.298e-1
-0.431, -1.299e-1
-0.432, -1.301e-1
-0.433, -1.302e-1
-0.434, -1.303e-1
-0.435, -1.304e-1
-0.436, -1.306e-1
-0.437, -1.307e-1
-0.438, -1.308e-1
-0.439, -1.309e-1
-0.440, -1.310e-1
-0.441, -1.312e-1
-0.442, -1.313e-1
-0.443, -1.314e-1
-0.444, -1.315e-1
-0.445, -1.316e-1
-0.446, -1.318e-1
-0.447, -1.319e-1
-0.448, -1.320e-1
-0.449, -1.321e-1
-0.450, -1.322e-1
-0.451, -1.323e-1
-0.452, -1.325e-1
-0.453, -1.326e-1
-0.454, -1.327e-1
-0.455, -1.328e-1
-0.456, -1.330e-1
-0.457, -1.331e-1
-0.458, -1.332e-1
-0.459, -1.333e-1
-0.460, -1.334e-1
-0.461, -1.335e-1
-0.462, -1.337e-1
-0.463, -1.338e-1
-0.464, -1.339e-1
-0.465, -1.341e-1
-0.466, -1.342e-1
-0.467, -1.343e-1
-0.468, -1.344e-1
-0.469, -1.345e-1
-0.470, -1.346e-1
-0.471, -1.348e-1
-0.472, -1.349e-1
-0.473, -1.350e-1
-0.474, -1.351e-1
-0.475, -1.352e-1
-0.476, -1.353e-1
-0.477, -1.354e-1
-0.478, -1.356e-1
-0.479, -1.357e-1
-0.480, -1.358e-1
-0.481, -1.359e-1
-0.482, -1.361e-1
-0.483, -1.362e-1
-0.484, -1.363e-1
-0.485, -1.364e-1
-0.486, -1.365e-1
-0.487, -1.366e-1
-0.488, -1.367e-1
-0.489, -1.369e-1
-0.490, -1.370e-1
-0.491, -1.371e-1
-0.492, -1.372e-1
-0.493, -1.373e-1
-0.494, -1.375e-1
-0.495, -1.376e-1
-0.496, -1.377e-1
-0.497, -1.378e-1
-0.498, -1.379e-1
-0.499, -1.380e-1
-0.500, -1.382e-1
-0.501, -1.383e-1
-0.502, -1.384e-1
-0.503, -1.385e-1
-0.504, -1.386e-1
-0.505, -1.387e-1
-0.506, -1.389e-1
-0.507, -1.390e-1
-0.508, -1.391e-1
-0.509, -1.392e-1
-0.510, -1.393e-1
-0.511, -1.394e-1
-0.512, -1.395e-1
-0.513, -1.397e-1
-0.514, -1.398e-1
-0.515, -1.399e-1
-0.516, -1.400e-1
-0.517, -1.401e-1
-0.518, -1.402e-1
-0.519, -1.404e-1
-0.520, -1.405e-1
-0.521, -1.406e-1
-0.522, -1.407e-1
-0.523, -1.408e-1
-0.524, -1.409e-1
-0.525, -1.410e-1
-0.526, -1.412e-1
-0.527, -1.413e-1
-0.528, -1.414e-1
-0.529, -1.415e-1
-0.530, -1.416e-1
-0.531, -1.418e-1
-0.532, -1.419e-1
-0.533, -1.420e-1
-0.534, -1.421e-1
-0.535, -1.422e-1
-0.536, -1.423e-1
-0.537, -1.424e-1
-0.538, -1.425e-1
-0.539, -1.426e-1
-0.540, -1.427e-1
-0.541, -1.428e-1
-0.542, -1.430e-1
-0.543, -1.431e-1
-0.544, -1.432e-1
-0.545, -1.433e-1
-0.546, -1.434e-1
-0.547, -1.435e-1
-0.548, -1.437e-1
-0.549, -1.438e-1
-0.550, -1.439e-1
-0.551, -1.440e-1
-0.552, -1.441e-1
-0.553, -1.442e-1
-0.554, -1.443e-1
-0.555, -1.444e-1
-0.556, -1.445e-1
-0.557, -1.446e-1
-0.558, -1.447e-1
-0.559, -1.449e-1
-0.560, -1.450e-1
-0.561, -1.451e-1
-0.562, -1.452e-1
-0.563, -1.453e-1
-0.564, -1.454e-1
-0.565, -1.455e-1
-0.566, -1.456e-1
-0.567, -1.457e-1
-0.568, -1.458e-1
-0.569, -1.460e-1
-0.570, -1.461e-1
-0.571, -1.461e-1
-0.572, -1.463e-1
-0.573, -1.464e-1
-0.574, -1.465e-1
-0.575, -1.466e-1
-0.576, -1.467e-1
-0.577, -1.468e-1
-0.578, -1.469e-1
-0.579, -1.471e-1
-0.580, -1.472e-1
-0.581, -1.473e-1
-0.582, -1.474e-1
-0.583, -1.475e-1
-0.584, -1.476e-1
-0.585, -1.477e-1
-0.586, -1.478e-1
-0.587, -1.479e-1
-0.588, -1.480e-1
-0.589, -1.481e-1
-0.590, -1.482e-1
-0.591, -1.483e-1
-0.592, -1.485e-1
-0.593, -1.486e-1
-0.594, -1.487e-1
-0.595, -1.488e-1
-0.596, -1.489e-1
-0.597, -1.490e-1
-0.598, -1.491e-1
-0.599, -1.492e-1
-0.600, -1.493e-1
-0.601, -1.495e-1
-0.602, -1.495e-1
-0.603, -1.497e-1
-0.604, -1.498e-1
-0.605, -1.499e-1
-0.606, -1.500e-1
-0.607, -1.501e-1
-0.608, -1.502e-1
-0.609, -1.503e-1
-0.610, -1.504e-1
-0.611, -1.505e-1
-0.612, -1.507e-1
-0.613, -1.508e-1
-0.614, -1.509e-1
-0.615, -1.509e-1
-0.616, -1.510e-1
-0.617, -1.512e-1
-0.618, -1.513e-1
-0.619, -1.514e-1
-0.620, -1.515e-1
-0.621, -1.516e-1
-0.622, -1.517e-1
-0.623, -1.518e-1
-0.624, -1.519e-1
-0.625, -1.521e-1
-0.626, -1.522e-1
-0.627, -1.523e-1
-0.628, -1.524e-1
-0.629, -1.525e-1
-0.630, -1.526e-1
-0.631, -1.527e-1
-0.632, -1.528e-1
-0.633, -1.529e-1
-0.634, -1.531e-1
-0.635, -1.532e-1
-0.636, -1.533e-1
-0.637, -1.534e-1
-0.638, -1.535e-1
-0.639, -1.536e-1
-0.640, -1.537e-1
-0.641, -1.538e-1
-0.642, -1.539e-1
-0.643, -1.540e-1
-0.644, -1.541e-1
-0.645, -1.543e-1
-0.646, -1.544e-1
-0.647, -1.545e-1
-0.648, -1.546e-1
-0.649, -1.547e-1
-0.650, -1.548e-1
-0.651, -1.549e-1
-0.652, -1.550e-1
-0.653, -1.551e-1
-0.654, -1.553e-1
-0.655, -1.554e-1
-0.656, -1.555e-1
-0.657, -1.556e-1
-0.658, -1.557e-1
-0.659, -1.558e-1
-0.660, -1.560e-1
-0.661, -1.561e-1
-0.662, -1.562e-1
-0.663, -1.563e-1
-0.664, -1.564e-1
-0.665, -1.565e-1
-0.666, -1.566e-1
-0.667, -1.567e-1
-0.668, -1.569e-1
-0.669, -1.569e-1
-0.670, -1.571e-1
-0.671, -1.572e-1
-0.672, -1.573e-1
-0.673, -1.574e-1
-0.674, -1.576e-1
-0.675, -1.577e-1
-0.676, -1.578e-1
-0.677, -1.579e-1
-0.678, -1.580e-1
-0.679, -1.581e-1
-0.680, -1.582e-1
-0.681, -1.584e-1
-0.682, -1.585e-1
-0.683, -1.585e-1
-0.684, -1.587e-1
-0.685, -1.588e-1
-0.686, -1.589e-1
-0.687, -1.590e-1
-0.688, -1.592e-1
-0.689, -1.593e-1
-0.690, -1.594e-1
-0.691, -1.595e-1
-0.692, -1.596e-1
-0.693, -1.597e-1
-0.694, -1.598e-1
-0.695, -1.600e-1
-0.696, -1.600e-1
-0.697, -1.602e-1
-0.698, -1.603e-1
-0.699, -1.604e-1
-0.700, -1.605e-1
-0.701, -1.606e-1
-0.702, -1.608e-1
-0.703, -1.609e-1
-0.704, -1.610e-1
-0.705, -1.611e-1
-0.706, -1.612e-1
-0.707, -1.613e-1
-0.708, -1.615e-1
-0.709, -1.616e-1
-0.710, -1.617e-1
-0.711, -1.618e-1
-0.712, -1.619e-1
-0.713, -1.621e-1
-0.714, -1.622e-1
-0.715, -1.623e-1
-0.716, -1.624e-1
-0.717, -1.625e-1
-0.718, -1.626e-1
-0.719, -1.628e-1
-0.720, -1.629e-1
-0.721, -1.630e-1
-0.722, -1.632e-1
-0.723, -1.632e-1
-0.724, -1.634e-1
-0.725, -1.635e-1
-0.726, -1.636e-1
-0.727, -1.637e-1
-0.728, -1.639e-1
-0.729, -1.640e-1
-0.730, -1.641e-1
-0.731, -1.642e-1
-0.732, -1.643e-1
-0.733, -1.644e-1
-0.734, -1.645e-1
-0.735, -1.647e-1
-0.736, -1.648e-1
-0.737, -1.649e-1
-0.738, -1.650e-1
-0.739, -1.652e-1
-0.740, -1.653e-1
-0.741, -1.654e-1
-0.742, -1.655e-1
-0.743, -1.656e-1
-0.744, -1.657e-1
-0.745, -1.659e-1
-0.746, -1.660e-1
-0.747, -1.661e-1
-0.748, -1.663e-1
-0.749, -1.664e-1
-0.750, -1.665e-1
-0.751, -1.666e-1
-0.752, -1.667e-1
-0.753, -1.669e-1
-0.754, -1.670e-1
-0.755, -1.671e-1
-0.756, -1.672e-1
-0.757, -1.673e-1
-0.758, -1.675e-1
-0.759, -1.676e-1
-0.760, -1.677e-1
-0.761, -1.678e-1
-0.762, -1.680e-1
-0.763, -1.680e-1
-0.764, -1.682e-1
-0.765, -1.683e-1
-0.766, -1.684e-1
-0.767, -1.686e-1
-0.768, -1.687e-1
-0.769, -1.688e-1
-0.770, -1.689e-1
-0.771, -1.690e-1
-0.772, -1.692e-1
-0.773, -1.693e-1
-0.774, -1.694e-1
-0.775, -1.695e-1
-0.776, -1.696e-1
-0.777, -1.698e-1
-0.778, -1.699e-1
-0.779, -1.700e-1
-0.780, -1.701e-1
-0.781, -1.702e-1
-0.782, -1.704e-1
-0.783, -1.705e-1
-0.784, -1.706e-1
-0.785, -1.708e-1
-0.786, -1.709e-1
-0.787, -1.710e-1
-0.788, -1.711e-1
-0.789, -1.712e-1
-0.790, -1.714e-1
-0.791, -1.715e-1
-0.792, -1.716e-1
-0.793, -1.717e-1
-0.794, -1.719e-1
-0.795, -1.720e-1
-0.796, -1.721e-1
-0.797, -1.722e-1
-0.798, -1.724e-1
-0.799, -1.725e-1
-0.800, -1.726e-1
-0.801, -1.728e-1
-0.802, -1.728e-1
-0.803, -1.730e-1
-0.804, -1.731e-1
-0.805, -1.732e-1
-0.806, -1.734e-1
-0.807, -1.735e-1
-0.808, -1.736e-1
-0.809, -1.737e-1
-0.810, -1.739e-1
-0.811, -1.740e-1
-0.812, -1.741e-1
-0.813, -1.742e-1
-0.814, -1.743e-1
-0.815, -1.745e-1
-0.816, -1.746e-1
-0.817, -1.747e-1
-0.818, -1.749e-1
-0.819, -1.750e-1
-0.820, -1.751e-1
-0.821, -1.752e-1
-0.822, -1.754e-1
-0.823, -1.754e-1
-0.824, -1.755e-1
-0.825, -1.757e-1
-0.826, -1.758e-1
-0.827, -1.759e-1
-0.828, -1.761e-1
-0.829, -1.762e-1
-0.830, -1.763e-1
-0.831, -1.765e-1
-0.832, -1.766e-1
-0.833, -1.767e-1
-0.834, -1.768e-1
-0.835, -1.769e-1
-0.836, -1.771e-1
-0.837, -1.772e-1
-0.838, -1.773e-1
-0.839, -1.775e-1
-0.840, -1.776e-1
-0.841, -1.777e-1
-0.842, -1.778e-1
-0.843, -1.779e-1
-0.844, -1.781e-1
-0.845, -1.782e-1
-0.846, -1.783e-1
-0.847, -1.784e-1
-0.848, -1.786e-1
-0.849, -1.787e-1
-0.850, -1.788e-1
-0.851, -1.789e-1
-0.852, -1.791e-1
-0.853, -1.792e-1
-0.854, -1.793e-1
-0.855, -1.794e-1
-0.856, -1.795e-1
-0.857, -1.797e-1
-0.858, -1.798e-1
-0.859, -1.799e-1
-0.860, -1.800e-1
-0.861, -1.801e-1
-0.862, -1.803e-1
-0.863, -1.804e-1
-0.864, -1.806e-1
-0.865, -1.807e-1
-0.866, -1.808e-1
-0.867, -1.810e-1
-0.868, -1.811e-1
-0.869, -1.812e-1
-0.870, -1.813e-1
-0.871, -1.814e-1
-0.872, -1.815e-1
-0.873, -1.817e-1
-0.874, -1.818e-1
-0.875, -1.819e-1
-0.876, -1.820e-1
-0.877, -1.821e-1
-0.878, -1.823e-1
-0.879, -1.824e-1
-0.880, -1.825e-1
-0.881, -1.827e-1
-0.882, -1.828e-1
-0.883, -1.829e-1
-0.884, -1.830e-1
-0.885, -1.831e-1
-0.886, -1.833e-1
-0.887, -1.834e-1
-0.888, -1.835e-1
-0.889, -1.836e-1
-0.890, -1.838e-1
-0.891, -1.839e-1
-0.892, -1.840e-1
-0.893, -1.841e-1
-0.894, -1.843e-1
-0.895, -1.844e-1
-0.896, -1.845e-1
-0.897, -1.846e-1
-0.898, -1.847e-1
-0.899, -1.849e-1
-0.900, -1.850e-1
-0.901, -1.851e-1
-0.902, -1.852e-1
-0.903, -1.853e-1
-0.904, -1.855e-1
-0.905, -1.856e-1
-0.906, -1.857e-1
-0.907, -1.859e-1
-0.908, -1.860e-1
-0.909, -1.861e-1
-0.910, -1.862e-1
-0.911, -1.863e-1
-0.912, -1.864e-1
-0.913, -1.866e-1
-0.914, -1.867e-1
-0.915, -1.868e-1
-0.916, -1.870e-1
-0.917, -1.871e-1
-0.918, -1.872e-1
-0.919, -1.873e-1
-0.920, -1.875e-1
-0.921, -1.876e-1
-0.922, -1.877e-1
-0.923, -1.878e-1
-0.924, -1.879e-1
-0.925, -1.880e-1
-0.926, -1.882e-1
-0.927, -1.883e-1
-0.928, -1.884e-1
-0.929, -1.886e-1
-0.930, -1.886e-1
-0.931, -1.888e-1
-0.932, -1.889e-1
-0.933, -1.890e-1
-0.934, -1.891e-1
-0.935, -1.893e-1
-0.936, -1.894e-1
-0.937, -1.895e-1
-0.938, -1.896e-1
-0.939, -1.898e-1
-0.940, -1.898e-1
-0.941, -1.900e-1
-0.942, -1.901e-1
-0.943, -1.902e-1
-0.944, -1.904e-1
-0.945, -1.905e-1
-0.946, -1.906e-1
-0.947, -1.907e-1
-0.948, -1.909e-1
-0.949, -1.910e-1
-0.950, -1.911e-1
-0.951, -1.912e-1
-0.952, -1.913e-1
-0.953, -1.914e-1
-0.954, -1.916e-1
-0.955, -1.917e-1
-0.956, -1.918e-1
-0.957, -1.919e-1
-0.958, -1.921e-1
-0.959, -1.922e-1
-0.960, -1.923e-1
-0.961, -1.924e-1
-0.962, -1.925e-1
-0.963, -1.926e-1
-0.964, -1.928e-1
-0.965, -1.929e-1
-0.966, -1.930e-1
-0.967, -1.931e-1
-0.968, -1.933e-1
-0.969, -1.934e-1
-0.970, -1.935e-1
-0.971, -1.936e-1
-0.972, -1.938e-1
-0.973, -1.938e-1
-0.974, -1.939e-1
-0.975, -1.941e-1
-0.976, -1.942e-1
-0.977, -1.943e-1
-0.978, -1.945e-1
-0.979, -1.946e-1
-0.980, -1.947e-1
-0.981, -1.948e-1
-0.982, -1.950e-1
-0.983, -1.950e-1
-0.984, -1.952e-1
-0.985, -1.953e-1
-0.986, -1.954e-1
-0.987, -1.955e-1
-0.988, -1.956e-1
-0.989, -1.958e-1
-0.990, -1.959e-1
-0.991, -1.960e-1
-0.992, -1.961e-1
-0.993, -1.963e-1
-0.994, -1.964e-1
-0.995, -1.965e-1
-0.996, -1.966e-1
-0.997, -1.967e-1
-0.998, -1.969e-1
-0.999, -1.970e-1
-1.000, -1.960e-1
-0.999, -1.930e-1
-0.998, -1.901e-1
-0.997, -1.872e-1
-0.996, -1.844e-1
-0.995, -1.816e-1
-0.994, -1.788e-1
-0.993, -1.761e-1
-0.992, -1.734e-1
-0.991, -1.707e-1
-0.990, -1.681e-1
-0.989, -1.654e-1
-0.988, -1.628e-1
-0.987, -1.602e-1
-0.986, -1.577e-1
-0.985, -1.551e-1
-0.984, -1.526e-1
-0.983, -1.501e-1
-0.982, -1.476e-1
-0.981, -1.451e-1
-0.980, -1.427e-1
-0.979, -1.402e-1
-0.978, -1.378e-1
-0.977, -1.355e-1
-0.976, -1.331e-1
-0.975, -1.307e-1
-0.974, -1.284e-1
-0.973, -1.261e-1
-0.972, -1.238e-1
-0.971, -1.215e-1
-0.970, -1.193e-1
-0.969, -1.170e-1
-0.968, -1.148e-1
-0.967, -1.126e-1
-0.966, -1.104e-1
-0.965, -1.082e-1
-0.964, -1.060e-1
-0.963, -1.039e-1
-0.962, -1.018e-1
-0.961, -9.962e-2
-0.960, -9.756e-2
-0.959, -9.547e-2
-0.958, -9.338e-2
-0.957, -9.135e-2
-0.956, -8.932e-2
-0.955, -8.726e-2
-0.954, -8.526e-2
-0.953, -8.326e-2
-0.952, -8.129e-2
-0.951, -7.929e-2
-0.950, -7.732e-2
-0.949, -7.542e-2
-0.948, -7.348e-2
-0.947, -7.160e-2
-0.946, -6.970e-2
-0.945, -6.782e-2
-0.944, -6.591e-2
-0.943, -6.407e-2
-0.942, -6.222e-2
-0.941, -6.041e-2
-0.940, -5.856e-2
-0.939, -5.678e-2
-0.938, -5.497e-2
-0.937, -5.318e-2
-0.936, -5.140e-2
-0.935, -4.965e-2
-0.934, -4.792e-2
-0.933, -4.617e-2
-0.932, -4.448e-2
-0.931, -4.276e-2
-0.930, -4.110e-2
-0.929, -3.937e-2
-0.928, -3.771e-2
-0.927, -3.605e-2
-0.926, -3.439e-2
-0.925, -3.279e-2
-0.924, -3.113e-2
-0.923, -2.953e-2
-0.922, -2.793e-2
-0.921, -2.630e-2
-0.920, -2.477e-2
-0.919, -2.317e-2
-0.918, -2.163e-2
-0.917, -2.009e-2
-0.916, -1.852e-2
-0.915, -1.702e-2
-0.914, -1.545e-2
-0.913, -1.397e-2
-0.912, -1.247e-2
-0.911, -1.099e-2
-0.910, -9.513e-3
-0.909, -8.098e-3
-0.908, -6.622e-3
-0.907, -5.177e-3
-0.906, -3.731e-3
-0.905, -2.317e-3
-0.904, -8.715e-4
-0.903, 5.124e-4
-0.902, 1.927e-3
-0.901, 3.311e-3
-0.900, 4.695e-3
-0.899, 6.048e-3
-0.898, 7.401e-3
-0.897, 8.785e-3
-0.896, 1.005e-2
-0.895, 1.143e-2
-0.894, 1.272e-2
-0.893, 1.404e-2
-0.892, 1.537e-2
-0.891, 1.666e-2
-0.890, 1.795e-2
-0.889, 1.924e-2
-0.888, 2.047e-2
-0.887, 2.176e-2
-0.886, 2.299e-2
-0.885, 2.422e-2
-0.884, 2.548e-2
-0.883, 2.668e-2
-0.882, 2.791e-2
-0.881, 2.914e-2
-0.880, 3.034e-2
-0.879, 3.154e-2
-0.878, 3.274e-2
-0.877, 3.391e-2
-0.876, 3.508e-2
-0.875, 3.622e-2
-0.874, 3.739e-2
-0.873, 3.855e-2
-0.872, 3.966e-2
